[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 315, 100, 0, 0]||['d']
[325, 325, 325, 310, 100, 0, 0]||['d']
[325, 325, 325, 305, 100, 0, 0]||['d']
[325, 325, 325, 300, 100, 0, 0]||['d']
[325, 325, 325, 295, 100, 0, 0]||['d']
[325, 325, 325, 290, 100, 0, 0]||['d']
[325, 325, 325, 285, 100, 0, 0]||['d']
[325, 325, 325, 280, 100, 0, 0]||['d']
[325, 324, 325, 275, 100, 0, 0]||['d']
[325, 320, 325, 270, 100, 0, 0]||['d']
[325, 316, 325, 265, 100, 0, 0]||['d']
[325, 312, 325, 260, 100, 0, 0]||['d']
[325, 308, 325, 255, 100, 0, 0]||['d']
[325, 304, 325, 250, 100, 0, 0]||['d']
[325, 300, 325, 245, 100, 0, 0]||['d']
[325, 296, 325, 240, 100, 0, 0]||['d']
[325, 292, 325, 235, 100, 0, 0]||['d']
[325, 288, 325, 230, 100, 0, 0]||['d']
[325, 284, 325, 225, 100, 0, 0]||['d']
[325, 280, 325, 220, 100, 0, 0]||['d']
[325, 276, 325, 215, 100, 0, 0]||['d']
[325, 272, 325, 210, 100, 0, 0]||['d']
[325, 269, 325, 205, 100, 0, 0]||['d']
[325, 265, 325, 200, 100, 0, 0]||['d']
[325, 261, 325, 195, 100, 0, 0]||['d']
[325, 258, 325, 190, 100, 0, 0]||['d']
[325, 254, 325, 185, 100, 0, 0]||['d']
[325, 251, 325, 180, 100, 0, 0]||['d']
[325, 247, 325, 175, 100, 0, 0]||['d']
[325, 244, 325, 170, 100, 0, 0]||['d']
[325, 240, 325, 165, 100, 0, 0]||['d']
[325, 237, 325, 160, 100, 0, 0]||['d']
[325, 234, 325, 155, 100, 0, 0]||['d']
[325, 231, 325, 150, 100, 0, 0]||['d']
[325, 228, 325, 145, 100, 0, 0]||['d']
[325, 225, 325, 140, 100, 0, 0]||['d']
[325, 222, 325, 135, 100, 0, 0]||['d']
[325, 219, 325, 130, 100, 0, 0]||['d']
[325, 216, 325, 125, 100, 0, 0]||['d']
[325, 213, 325, 120, 100, 0, 0]||['d']
[325, 210, 325, 115, 100, 0, 0]||['d']
[325, 208, 325, 110, 100, 0, 0]||['d']
[325, 205, 325, 105, 100, 0, 0]||['d']
[325, 203, 325, 100, 100, 0, 0]||['d']
[325, 201, 325, 95, 100, 0, 0]||['d']
[325, 199, 325, 90, 100, 0, 0]||['d']
[325, 195, 325, 85, 100, 0, 0]||['d']
[325, 192, 325, 80, 100, 0, 0]||['d']
[325, 189, 325, 75, 100, 0, 0]||['d']
[325, 186, 325, 70, 100, 0, 0]||['d']
[325, 184, 325, 65, 100, 0, 0]||['d']
[325, 181, 325, 60, 100, 0, 0]||['d']
[325, 179, 325, 55, 100, 0, 0]||['d']
[325, 177, 325, 50, 100, 0, 0]||['d']
[325, 174, 325, 45, 100, 0, 0]||['d']
[325, 172, 325, 40, 100, 0, 0]||['d']
[325, 170, 325, 35, 100, 0, 0]||['d']
[325, 169, 325, 30, 100, 0, 0]||['d']
[325, 167, 325, 325, 100, 0, 0]||['d']
[325, 166, 325, 325, 100, 0, 0]||['d']
[325, 165, 325, 325, 100, 0, 0]||['d']
[325, 164, 325, 325, 100, 0, 0]||['d']
[325, 163, 325, 325, 100, 0, 0]||['d']
[325, 162, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 162, 325, 325, 100, 0, 0]||['d']
[325, 162, 325, 325, 100, 0, 0]||['d']
[325, 163, 325, 325, 100, 0, 0]||['d']
[325, 165, 325, 325, 100, 0, 0]||['d']
[325, 166, 325, 325, 100, 0, 0]||['d']
[325, 168, 325, 325, 100, 0, 0]||['d']
[325, 169, 325, 325, 100, 0, 0]||[]
[325, 168, 325, 325, 100, 0, 0]||[]
[325, 167, 325, 325, 100, 0, 0]||[]
[325, 166, 325, 325, 100, 0, 0]||[]
[325, 164, 325, 325, 100, 0, 0]||[]
[325, 163, 325, 325, 100, 0, 0]||[]
[325, 163, 325, 325, 100, 0, 0]||[]
[325, 162, 325, 325, 100, 0, 0]||[]
[325, 161, 325, 325, 100, 0, 0]||[]
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 163, 325, 325, 100, 0, 0]||['d']
[325, 164, 325, 325, 100, 0, 0]||['d']
[325, 167, 325, 325, 100, 0, 0]||['d']
[325, 169, 325, 325, 100, 0, 0]||['d']
[325, 170, 325, 325, 100, 0, 0]||['d']
[325, 173, 325, 325, 100, 0, 0]||['d']
[325, 175, 325, 325, 100, 0, 0]||['d']
[325, 177, 325, 325, 100, 0, 0]||['d']
[325, 179, 325, 325, 100, 0, 0]||['d']
[325, 182, 325, 325, 100, 0, 0]||['d']
[325, 184, 325, 325, 100, 0, 0]||['d']
[325, 187, 325, 325, 100, 0, 0]||['d']
[325, 190, 325, 325, 100, 0, 0]||['d']
[325, 192, 325, 325, 100, 0, 0]||['d']
[325, 195, 325, 325, 100, 0, 0]||['d']
[325, 198, 325, 325, 100, 0, 0]||['d']
[325, 200, 325, 325, 100, 0, 0]||['d']
[325, 204, 325, 325, 100, 0, 0]||['d']
[325, 208, 325, 325, 100, 0, 0]||['d']
[325, 212, 325, 325, 100, 0, 0]||['d']
[325, 216, 325, 325, 100, 0, 0]||['d']
[325, 220, 325, 325, 100, 0, 0]||['d']
[325, 224, 325, 325, 100, 0, 0]||['d']
[325, 229, 325, 325, 100, 0, 0]||['d']
[325, 233, 325, 325, 100, 0, 0]||['d']
[325, 237, 325, 325, 100, 0, 0]||['d']
[325, 241, 325, 325, 100, 0, 0]||['d']
[325, 246, 325, 325, 100, 0, 0]||['d']
[325, 250, 325, 325, 100, 0, 0]||['d']
[325, 254, 325, 325, 100, 0, 0]||['d']
[325, 259, 325, 325, 100, 0, 0]||['d']
[325, 263, 325, 325, 100, 0, 0]||['d']
[325, 267, 325, 325, 100, 0, 0]||['d']
[325, 272, 325, 325, 100, 0, 0]||['d']
[325, 276, 325, 325, 100, 0, 0]||['d']
[325, 281, 325, 325, 100, 0, 0]||['d']
[325, 285, 325, 325, 100, 0, 0]||['d']
[325, 290, 325, 325, 100, 0, 0]||['d']
[325, 294, 325, 325, 100, 0, 0]||['d']
[325, 299, 325, 325, 100, 0, 0]||['d']
[325, 303, 325, 325, 100, 0, 0]||['d']
[325, 308, 325, 325, 100, 0, 0]||['d']
[325, 312, 325, 325, 100, 0, 0]||['d']
[325, 316, 325, 325, 100, 0, 0]||['d']
[325, 321, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 314, 325, 100, 0, 0]||['d']
[325, 325, 309, 325, 100, 0, 0]||['d']
[325, 325, 304, 325, 100, 0, 0]||['d']
[325, 325, 299, 325, 100, 0, 0]||['d']
[325, 325, 294, 325, 100, 0, 0]||['d']
[325, 325, 289, 325, 100, 0, 0]||['d']
[325, 325, 284, 325, 100, 0, 0]||['d']
[325, 325, 279, 325, 100, 0, 0]||['d']
[325, 325, 274, 325, 100, 0, 0]||['d']
[325, 325, 269, 325, 100, 0, 0]||['d']
[325, 325, 264, 325, 100, 0, 0]||['d']
[325, 325, 259, 325, 100, 0, 0]||['d']
[325, 325, 254, 325, 100, 0, 0]||['d']
[325, 325, 249, 325, 100, 0, 0]||['d']
[325, 325, 244, 325, 100, 0, 0]||['d']
[325, 325, 239, 325, 100, 0, 0]||['d']
[325, 325, 234, 325, 100, 0, 0]||['d']
[325, 325, 229, 325, 100, 0, 0]||['d']
[325, 325, 224, 325, 100, 0, 0]||['d']
[325, 325, 219, 325, 100, 0, 0]||['d']
[325, 325, 214, 325, 100, 0, 0]||['d']
[325, 325, 209, 325, 100, 0, 0]||['d']
[325, 325, 204, 325, 100, 0, 0]||['d']
[325, 325, 199, 325, 100, 0, 0]||['d']
[325, 325, 194, 325, 100, 0, 0]||['d']
[325, 325, 189, 325, 100, 0, 0]||['d']
[325, 325, 184, 325, 100, 0, 0]||['d']
[325, 325, 179, 325, 100, 0, 0]||['d']
[325, 325, 174, 325, 100, 0, 0]||['d']
[325, 325, 169, 325, 100, 0, 0]||['d']
[325, 325, 164, 325, 100, 0, 0]||['d']
[325, 325, 159, 325, 100, 0, 0]||['d']
[325, 325, 154, 325, 100, 0, 0]||['d']
[325, 325, 149, 325, 100, 0, 0]||['d']
[325, 325, 144, 325, 100, 0, 0]||['d']
[325, 325, 139, 325, 100, 0, 0]||['d']
[325, 325, 134, 325, 100, 0, 0]||['d']
[325, 325, 129, 325, 100, 0, 0]||['d']
[325, 325, 124, 325, 100, 0, 0]||['d']
[325, 325, 119, 325, 100, 0, 0]||['d']
[325, 325, 114, 325, 100, 0, 0]||['d']
[325, 325, 109, 325, 100, 0, 0]||['d']
[325, 325, 104, 325, 100, 0, 0]||['d']
[325, 325, 99, 325, 100, 0, 0]||['d']
[325, 325, 94, 325, 100, 0, 0]||['d']
[325, 325, 89, 325, 100, 0, 0]||['d']
[325, 325, 84, 325, 100, 0, 0]||['d']
[325, 325, 79, 325, 100, 0, 0]||['d']
[325, 325, 74, 325, 100, 0, 0]||['d']
[325, 325, 69, 325, 100, 0, 0]||['d']
[325, 325, 64, 325, 100, 0, 0]||['d']
[325, 325, 59, 325, 100, 0, 0]||['d']
[325, 325, 54, 325, 100, 0, 0]||['d']
[325, 325, 49, 325, 100, 0, 0]||['d']
[325, 325, 44, 325, 100, 0, 0]||['d']
[325, 325, 39, 325, 100, 0, 0]||['d']
[325, 325, 34, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 5, 0]||['d']
[325, 325, 325, 325, 100, 5, 0]||['d']
[325, 325, 325, 325, 100, 5, 0]||['d']
[325, 325, 325, 325, 100, 5, 0]||['d']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[325, 325, 325, 325, 100, 5, 0]||['d', 's']
[318, 325, 325, 325, 100, 5, 0]||['d', 's']
[314, 325, 325, 325, 100, 5, 0]||['d', 's']
[309, 325, 325, 325, 100, 5, 0]||['d', 's']
[304, 325, 325, 325, 100, 5, 0]||['d', 's']
[299, 325, 325, 325, 100, 5, 0]||['d', 's']
[294, 325, 325, 325, 100, 5, 0]||['d', 's']
[289, 325, 325, 325, 100, 5, 0]||['d', 's']
[284, 325, 325, 325, 100, 5, 0]||['d', 's']
[279, 325, 325, 325, 100, 5, 0]||['d', 's']
[274, 325, 325, 325, 100, 5, 0]||['d', 's']
[269, 325, 325, 325, 100, 5, 0]||['d', 's']
[264, 325, 325, 325, 100, 5, 0]||['d', 's']
[259, 325, 325, 325, 100, 5, 0]||['d', 's']
[254, 325, 325, 325, 100, 5, 0]||['d', 's']
[250, 325, 325, 325, 100, 5, 0]||['d', 's']
[245, 325, 325, 325, 100, 5, 0]||['d', 's']
