[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 0, 10]||['d']
[330, 330, 314, 330, 100, 0, 10]||['d']
[330, 330, 309, 330, 100, 0, 10]||['d']
[330, 330, 304, 330, 100, 0, 10]||['d']
[330, 330, 299, 330, 100, 0, 10]||['d']
[330, 330, 294, 330, 100, 0, 10]||['d']
[330, 330, 289, 330, 100, 0, 10]||['d']
[330, 330, 284, 330, 100, 0, 10]||['d']
[330, 330, 279, 330, 100, 0, 10]||['d']
[330, 330, 274, 330, 100, 0, 10]||['d']
[330, 330, 269, 330, 100, 0, 10]||['d']
[330, 330, 264, 330, 100, 0, 10]||['d']
[330, 330, 259, 330, 100, 0, 10]||['d']
[330, 330, 254, 330, 100, 0, 10]||['d']
[330, 330, 249, 330, 100, 0, 10]||['d']
[330, 330, 244, 330, 100, 0, 10]||['d']
[330, 330, 239, 330, 100, 0, 10]||['d']
[330, 330, 234, 330, 100, 0, 10]||['d']
[330, 330, 229, 330, 100, 0, 10]||['d']
[330, 330, 224, 330, 100, 0, 10]||['d']
[330, 330, 219, 330, 100, 0, 10]||['d']
[330, 330, 214, 330, 100, 0, 10]||['d']
[330, 330, 209, 330, 100, 0, 10]||['d']
[330, 330, 204, 330, 100, 0, 10]||['d']
[330, 330, 199, 330, 100, 0, 10]||['d']
[330, 330, 194, 330, 100, 0, 10]||['d']
[330, 330, 189, 330, 100, 0, 10]||['d']
[330, 330, 184, 330, 100, 0, 10]||['d']
[330, 330, 179, 330, 100, 0, 10]||['d']
[330, 330, 174, 330, 100, 0, 10]||['d']
[330, 330, 169, 330, 100, 0, 10]||['d']
[330, 330, 164, 330, 100, 0, 10]||['d']
[330, 330, 159, 330, 100, 0, 10]||['d']
[330, 330, 154, 330, 100, 0, 10]||['d']
[330, 330, 149, 330, 100, 0, 10]||['d']
[330, 330, 144, 330, 100, 0, 10]||['d']
[330, 330, 139, 330, 100, 0, 10]||['d']
[330, 330, 134, 330, 100, 0, 10]||['d']
[330, 330, 129, 330, 100, 0, 10]||['d']
[330, 330, 124, 330, 100, 0, 10]||['d']
[330, 330, 119, 330, 100, 0, 10]||['d']
[330, 330, 114, 330, 100, 0, 10]||['d']
[330, 330, 109, 330, 100, 0, 10]||['d']
[330, 330, 104, 330, 100, 0, 10]||['d']
[330, 330, 99, 330, 100, 0, 10]||['d']
[330, 330, 94, 330, 100, 0, 10]||['d']
[330, 330, 89, 330, 100, 0, 10]||['d']
[330, 330, 84, 330, 100, 0, 10]||['d']
[330, 330, 79, 330, 100, 0, 10]||['d']
[330, 330, 74, 330, 100, 0, 10]||['d']
[330, 330, 69, 330, 100, 0, 10]||['d']
[330, 330, 64, 330, 100, 0, 10]||['d']
[330, 330, 59, 330, 100, 0, 10]||['d']
[330, 330, 54, 330, 100, 0, 10]||['d']
[330, 330, 50, 330, 100, 0, 10]||['d']
[330, 330, 45, 330, 100, 0, 10]||['d']
[330, 330, 40, 330, 100, 0, 10]||['d']
[330, 330, 35, 330, 100, 0, 10]||['d']
[330, 330, 330, 330, 100, 5, 10]||['d']
[330, 330, 330, 330, 100, 5, 10]||['d']
[330, 330, 330, 330, 100, 5, 10]||['d']
[330, 330, 330, 330, 100, 5, 10]||['d']
