[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 315, 100, 0, 0]||['d']
[325, 325, 325, 310, 100, 0, 0]||['d']
[325, 325, 325, 305, 100, 0, 0]||['d']
[325, 325, 325, 300, 100, 0, 0]||['d']
[325, 325, 325, 295, 100, 0, 0]||['d']
[325, 325, 325, 290, 100, 0, 0]||['d']
[325, 325, 325, 285, 100, 0, 0]||['d']
[325, 325, 325, 280, 100, 0, 0]||['d']
[325, 324, 325, 275, 100, 0, 0]||['d']
[325, 320, 325, 270, 100, 0, 0]||['d']
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||[]
[325, 316, 325, 265, 100, 0, 0]||['d']
[325, 312, 325, 260, 100, 0, 0]||['d']
[325, 308, 325, 255, 100, 0, 0]||['d']
[325, 304, 325, 250, 100, 0, 0]||['d']
[325, 300, 325, 245, 100, 0, 0]||['d']
[325, 296, 325, 240, 100, 0, 0]||['d']
[325, 292, 325, 235, 100, 0, 0]||['d']
[325, 288, 325, 230, 100, 0, 0]||['d']
[325, 284, 325, 225, 100, 0, 0]||['d']
[325, 280, 325, 220, 100, 0, 0]||['d']
[325, 276, 325, 215, 100, 0, 0]||['d']
[325, 272, 325, 210, 100, 0, 0]||['d']
[325, 269, 325, 205, 100, 0, 0]||['d']
[325, 265, 325, 200, 100, 0, 0]||['d']
[325, 261, 325, 195, 100, 0, 0]||['d']
[325, 258, 325, 190, 100, 0, 0]||['d']
[325, 254, 325, 185, 100, 0, 0]||['d']
[325, 251, 325, 180, 100, 0, 0]||['d']
[325, 247, 325, 175, 100, 0, 0]||['d']
[325, 244, 325, 170, 100, 0, 0]||['d']
[325, 240, 325, 165, 100, 0, 0]||['d']
[325, 237, 325, 160, 100, 0, 0]||['d']
[325, 234, 325, 155, 100, 0, 0]||['d']
[325, 231, 325, 150, 100, 0, 0]||['d']
[325, 228, 325, 145, 100, 0, 0]||['d']
[325, 225, 325, 140, 100, 0, 0]||['d']
[325, 222, 325, 135, 100, 0, 0]||['d']
[325, 219, 325, 130, 100, 0, 0]||['d']
[325, 216, 325, 125, 100, 0, 0]||['d']
[325, 213, 325, 120, 100, 0, 0]||['d']
[325, 210, 325, 115, 100, 0, 0]||['d']
[325, 208, 325, 110, 100, 0, 0]||['d']
[325, 205, 325, 105, 100, 0, 0]||['d']
[325, 203, 325, 100, 100, 0, 0]||['d']
[325, 201, 325, 95, 100, 0, 0]||['d']
[325, 199, 325, 90, 100, 0, 0]||['d']
[325, 195, 325, 85, 100, 0, 0]||['d']
[325, 192, 325, 80, 100, 0, 0]||['d']
[325, 189, 325, 75, 100, 0, 0]||['d']
[325, 186, 325, 70, 100, 0, 0]||['d']
[325, 184, 325, 65, 100, 0, 0]||['d']
[325, 181, 325, 60, 100, 0, 0]||['d']
[325, 179, 325, 55, 100, 0, 0]||['d']
[325, 177, 325, 50, 100, 0, 0]||['d']
[325, 174, 325, 45, 100, 0, 0]||['d']
[325, 172, 325, 40, 100, 0, 0]||['d']
[325, 170, 325, 35, 100, 0, 0]||['d']
[325, 169, 325, 30, 100, 0, 0]||['d']
[325, 167, 325, 325, 100, 0, 0]||['d']
[325, 166, 325, 325, 100, 0, 0]||['d']
[325, 165, 325, 325, 100, 0, 0]||['d']
[325, 164, 325, 325, 100, 0, 0]||['d']
[325, 163, 325, 325, 100, 0, 0]||['d']
[325, 162, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 160, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 161, 325, 325, 100, 0, 0]||['d']
[325, 162, 325, 325, 100, 0, 0]||['d']
[325, 162, 325, 325, 100, 0, 0]||['d']
[325, 163, 325, 325, 100, 0, 0]||['d']
[325, 165, 325, 325, 100, 0, 0]||['d']
[325, 166, 325, 325, 100, 0, 0]||['d']
[325, 168, 325, 325, 100, 0, 0]||['d']
[325, 169, 325, 325, 100, 0, 0]||['d']
[325, 170, 325, 325, 100, 0, 0]||['d']
[325, 172, 325, 325, 100, 0, 0]||['d']
[325, 173, 325, 325, 100, 0, 0]||['d']
[325, 175, 325, 325, 100, 0, 0]||['d']
[325, 178, 325, 325, 100, 0, 0]||['d']
[325, 180, 325, 325, 100, 0, 0]||['d']
[325, 181, 325, 325, 100, 0, 0]||['d']
[325, 183, 325, 325, 100, 0, 0]||['d']
[325, 186, 325, 325, 100, 0, 0]||['d']
[325, 188, 325, 325, 100, 0, 0]||['d']
[325, 190, 325, 325, 100, 0, 0]||['d']
[325, 193, 325, 325, 100, 0, 0]||['d']
[325, 195, 325, 325, 100, 0, 0]||['d']
[325, 198, 325, 325, 100, 0, 0]||['d']
[325, 201, 325, 325, 100, 0, 0]||['d']
[325, 204, 325, 325, 100, 0, 0]||['d']
[325, 208, 325, 325, 100, 0, 0]||['d']
[325, 212, 325, 325, 100, 0, 0]||['d']
[325, 216, 325, 325, 100, 0, 0]||['d']
[325, 220, 325, 325, 100, 0, 0]||['d']
[325, 224, 325, 325, 100, 0, 0]||['d']
[325, 228, 325, 325, 100, 0, 0]||['d']
[325, 232, 325, 325, 100, 0, 0]||['d']
[325, 236, 325, 325, 100, 0, 0]||['d']
[325, 240, 325, 325, 100, 0, 0]||['d']
[325, 244, 325, 325, 100, 0, 0]||['d']
[325, 248, 325, 325, 100, 0, 0]||['d']
[325, 253, 325, 325, 100, 0, 0]||['d']
[325, 257, 325, 325, 100, 0, 0]||['d']
[325, 261, 325, 325, 100, 0, 0]||['d']
[325, 265, 325, 325, 100, 0, 0]||['d']
[325, 270, 325, 325, 100, 0, 0]||['d']
[325, 274, 325, 325, 100, 0, 0]||['d']
[325, 278, 325, 325, 100, 0, 0]||['d']
[325, 283, 325, 325, 100, 0, 0]||['d']
[325, 287, 325, 325, 100, 0, 0]||['d']
[325, 292, 325, 325, 100, 0, 0]||['d']
[325, 296, 325, 325, 100, 0, 0]||['d']
[325, 300, 325, 325, 100, 0, 0]||['d']
[325, 305, 325, 325, 100, 0, 0]||['d']
[325, 309, 325, 325, 100, 0, 0]||['d']
[325, 314, 325, 325, 100, 0, 0]||['d']
[325, 318, 325, 325, 100, 0, 0]||['d']
[325, 322, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||['s']
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||['w']
[325, 325, 325, 325, 100, 0, 0]||[]
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 325, 325, 100, 0, 0]||['d']
[325, 325, 314, 325, 100, 0, 0]||['d']
[325, 325, 309, 325, 100, 0, 0]||['d']
[325, 325, 304, 325, 100, 0, 0]||['d']
[325, 325, 299, 325, 100, 0, 0]||['d']
[325, 325, 294, 325, 100, 0, 0]||['d']
